activity,temp_without_drink_cycles,time,cow_id
3.731173611111077,39.08013888888891,2019-05-03 15:31:00,10787
3.7332499999999658,39.08097222222224,2019-05-03 15:41:00,10787
3.734284722222188,39.083055555555575,2019-05-03 15:51:00,10787
3.7260138888888554,39.08597222222224,2019-05-03 16:01:00,10787
3.7239930555555225,39.09041666666669,2019-05-03 16:11:00,10787
3.7139236111110776,39.0977777777778,2019-05-03 16:21:00,10787
3.672597222222189,39.106250000000024,2019-05-03 16:31:00,10787
3.680437499999967,39.116666666666696,2019-05-03 16:41:00,10787
3.6917499999999674,39.12916666666669,2019-05-03 16:51:00,10787
3.702923611111079,39.14208333333336,2019-05-03 17:01:00,10787
3.703548611111079,39.15500000000002,2019-05-03 17:11:00,10787
3.703131944444413,39.16708333333335,2019-05-03 17:21:00,10787
3.70854861111108,39.17791666666668,2019-05-03 17:31:00,10787
3.70604861111108,39.18750000000002,2019-05-03 17:41:00,10787
3.7038958333333025,39.195833333333354,2019-05-03 18:11:00,10787
3.705354166666636,39.203750000000014,2019-05-03 18:21:00,10787
3.710284722222191,39.21208333333335,2019-05-03 18:31:00,10787
3.706256944444414,39.220833333333346,2019-05-03 18:41:00,10787
3.6952152777777467,39.23069444444446,2019-05-03 18:51:00,10787
3.694381944444414,39.24291666666668,2019-05-03 19:11:00,10787
3.6993749999999697,39.2552777777778,2019-05-03 19:21:00,10787
3.7041597222221916,39.26750000000002,2019-05-03 19:31:00,10787
3.7059583333333026,39.28013888888891,2019-05-03 19:41:00,10787
3.7067152777777466,39.292361111111134,2019-05-03 19:51:00,10787
3.7058055555555245,39.30083333333335,2019-05-03 20:01:00,10787
3.705590277777747,39.30861111111113,2019-05-03 20:11:00,10787
3.7116249999999686,39.31611111111113,2019-05-03 20:21:00,10787
3.7052291666666357,39.323472222222236,2019-05-03 20:31:00,10787
3.709319444444414,39.330972222222236,2019-05-03 20:41:00,10787
3.702854166666636,39.33847222222224,2019-05-03 20:51:00,10787
3.705208333333302,39.34375000000001,2019-05-03 21:01:00,10787
3.6974930555555243,39.34541666666667,2019-05-03 21:11:00,10787
3.73686111111108,39.344305555555565,2019-05-03 21:21:00,10787
3.753249999999969,39.33986111111111,2019-05-03 21:31:00,10787
3.7880416666666354,39.33527777777778,2019-05-03 21:41:00,10787
3.7950555555555243,39.33152777777778,2019-05-03 21:51:00,10787
3.7920694444444134,39.32902777777778,2019-05-03 22:01:00,10787
3.8042916666666358,39.32944444444444,2019-05-03 22:11:00,10787
3.807416666666636,39.333055555555546,2019-05-03 22:21:00,10787
3.796166666666636,39.33902777777777,2019-05-03 22:31:00,10787
3.7758819444444134,39.3461111111111,2019-05-03 22:41:00,10787
3.7640694444444134,39.354027777777766,2019-05-03 22:51:00,10787
3.763097222222191,39.360694444444434,2019-05-03 23:01:00,10787
3.7567777777777462,39.36652777777777,2019-05-03 23:11:00,10787
3.751777777777747,39.371111111111105,2019-05-03 23:21:00,10787
3.7414999999999687,39.372361111111104,2019-05-03 23:31:00,10787
3.7358055555555247,39.372361111111104,2019-05-03 23:41:00,10787
3.7416388888888577,39.37069444444444,2019-05-03 23:51:00,10787
3.748374999999969,39.368194444444434,2019-05-04 00:01:00,10787
3.7287222222221907,39.364861111111104,2019-05-04 00:11:00,10787
3.716430555555524,39.36194444444444,2019-05-04 00:21:00,10787
3.7097638888888573,39.36291666666666,2019-05-04 00:31:00,10787
3.7101805555555245,39.36541666666666,2019-05-04 00:41:00,10787
3.6855972222221904,39.37069444444444,2019-05-04 01:01:00,10787
3.6644166666666353,39.37763888888888,2019-05-04 01:11:00,10787
3.6369236111110794,39.38569444444444,2019-05-04 01:21:00,10787
3.6222777777777457,39.39527777777777,2019-05-04 01:31:00,10787
3.5948472222221906,39.405138888888885,2019-05-04 02:01:00,10787
3.6002013888888573,39.41499999999999,2019-05-04 02:11:00,10787
3.5857638888888577,39.425555555555555,2019-05-04 02:21:00,10787
3.6001458333333014,39.437222222222225,2019-05-04 02:31:00,10787
3.607861111111079,39.45,2019-05-04 02:41:00,10787
3.611965277777746,39.46527777777778,2019-05-04 02:51:00,10787
3.6151666666666347,39.48152777777777,2019-05-04 03:01:00,10787
3.633854166666635,39.49499999999999,2019-05-04 03:11:00,10787
3.6492083333333016,39.506249999999994,2019-05-04 03:21:00,10787
3.6602499999999676,39.51638888888888,2019-05-04 03:31:00,10787
3.6699097222221906,39.52486111111111,2019-05-04 03:41:00,10787
3.6719305555555235,39.53319444444444,2019-05-04 03:51:00,10787
3.660131944444412,39.53944444444444,2019-05-04 04:01:00,10787
3.634437499999968,39.54402777777777,2019-05-04 04:11:00,10787
3.600895833333301,39.545694444444436,2019-05-04 04:21:00,10787
3.5789513888888567,39.5448611111111,2019-05-04 04:31:00,10787
3.567416666666635,39.54125,2019-05-04 04:41:00,10787
3.553798611111079,39.53597222222222,2019-05-04 04:51:00,10787
3.5299722222221903,39.52916666666667,2019-05-04 05:01:00,10787
3.549965277777746,39.520833333333336,2019-05-04 05:11:00,10787
3.545937499999969,39.50958333333333,2019-05-04 05:21:00,10787
3.549270833333302,39.49722222222223,2019-05-04 05:31:00,10787
3.5889236111110794,39.482916666666675,2019-05-04 05:41:00,10787
3.60447222222219,39.466527777777785,2019-05-04 05:51:00,10787
3.620159722222189,39.449027777777786,2019-05-04 06:01:00,10787
3.6316874999999667,39.43041666666668,2019-05-04 06:11:00,10787
3.6648055555555215,39.41125000000002,2019-05-04 06:21:00,10787
3.6821597222221873,39.39416666666668,2019-05-04 06:31:00,10787
3.6802847222221877,39.37875000000001,2019-05-04 06:41:00,10787
3.687993055555521,39.365416666666675,2019-05-04 06:51:00,10787
3.691041666666633,39.35416666666668,2019-05-04 07:01:00,10787
3.704645833333299,39.343750000000014,2019-05-04 07:11:00,10787
3.6747777777777433,39.33375000000001,2019-05-04 07:21:00,10787
3.6667152777777425,39.32500000000001,2019-05-04 07:31:00,10787
3.653097222222187,39.31861111111112,2019-05-04 07:41:00,10787
3.63788194444441,39.315000000000005,2019-05-04 07:51:00,10787
3.6166249999999653,39.3138888888889,2019-05-04 08:01:00,10787
3.5859930555555213,39.3138888888889,2019-05-04 08:11:00,10787
3.561402777777743,39.31666666666668,2019-05-04 08:21:00,10787
3.5584791666666313,39.320694444444456,2019-05-04 08:31:00,10787
3.531597222222187,39.324722222222235,2019-05-04 08:41:00,10787
3.5276388888888537,39.32861111111113,2019-05-04 08:51:00,10787
3.5136736111110753,39.33263888888891,2019-05-04 09:01:00,10787
3.4904722222221864,39.33666666666669,2019-05-04 09:11:00,10787
3.472201388888853,39.34055555555558,2019-05-04 09:21:00,10787
3.4599722222221865,39.34458333333336,2019-05-04 09:31:00,10787
3.4503819444444086,39.34861111111114,2019-05-04 09:51:00,10787
3.455236111111075,39.352500000000035,2019-05-04 10:01:00,10787
3.45786805555552,39.35652777777781,2019-05-04 10:11:00,10787
3.4573749999999643,39.35750000000004,2019-05-04 10:31:00,10787
3.4613263888888532,39.35513888888892,2019-05-04 10:41:00,10787
3.4581944444444086,39.3504166666667,2019-05-04 10:51:00,10787
3.460826388888853,39.34500000000004,2019-05-04 11:01:00,10787
3.4544305555555197,39.340416666666705,2019-05-04 11:11:00,10787
3.4651944444444083,39.336250000000035,2019-05-04 11:21:00,10787
3.481513888888853,39.332916666666705,2019-05-04 11:31:00,10787
3.4934583333332974,39.32875000000004,2019-05-04 11:41:00,10787
3.505749999999964,39.32375000000004,2019-05-04 11:51:00,10787
3.509847222222186,39.31875000000004,2019-05-04 12:01:00,10787
3.519013888888853,39.3141666666667,2019-05-04 12:11:00,10787
3.5285972222221864,39.31208333333337,2019-05-04 12:21:00,10787
3.53630555555552,39.31000000000003,2019-05-04 12:31:00,10787
3.5369305555555197,39.30750000000003,2019-05-04 12:41:00,10787
3.541374999999964,39.3041666666667,2019-05-04 12:51:00,10787
3.5496388888888526,39.300416666666706,2019-05-04 13:01:00,10787
3.581861111111075,39.295138888888935,2019-05-04 13:11:00,10787
3.598458333333297,39.288194444444485,2019-05-04 13:21:00,10787
3.611374999999964,39.27972222222227,2019-05-04 13:31:00,10787
3.5797083333332975,39.26847222222227,2019-05-04 13:41:00,10787
3.553874999999964,39.25555555555561,2019-05-04 13:51:00,10787
3.560124999999964,39.24152777777783,2019-05-04 14:01:00,10787
3.550402777777742,39.227361111111165,2019-05-04 14:11:00,10787
3.5356111111110753,39.2144444444445,2019-05-04 14:21:00,10787
3.5250486111110755,39.20347222222228,2019-05-04 14:31:00,10787
3.491152777777742,39.19430555555561,2019-05-04 14:41:00,10787
3.500388888888853,39.187222222222275,2019-05-04 14:51:00,10787
3.506361111111075,39.18222222222227,2019-05-04 15:01:00,10787
3.5267777777777423,39.177638888888936,2019-05-04 15:11:00,10787
3.5342083333332974,39.174305555555605,2019-05-04 15:21:00,10787
3.5333749999999635,39.17291666666672,2019-05-04 15:31:00,10787
3.5305972222221857,39.17291666666672,2019-05-04 15:41:00,10787
3.530458333333297,39.174444444444504,2019-05-04 15:51:00,10787
3.5255972222221854,39.17805555555561,2019-05-04 16:01:00,10787
3.5296944444444076,39.18055555555561,2019-05-04 16:11:00,10787
3.553027777777741,39.183055555555605,2019-05-04 16:21:00,10787
3.557333333333296,39.1855555555556,2019-05-04 16:31:00,10787
3.5653888888888514,39.189722222222265,2019-05-04 16:41:00,10787
3.5649722222221842,39.1955555555556,2019-05-04 16:51:00,10787
3.5551111111110734,39.20250000000004,2019-05-04 17:01:00,10787
3.5442083333332963,39.211527777777825,2019-05-04 17:11:00,10787
3.5346249999999633,39.222500000000046,2019-05-04 17:21:00,10787
3.5257361111110743,39.234583333333376,2019-05-04 17:41:00,10787
3.527263888888852,39.246805555555596,2019-05-04 17:51:00,10787
3.5378263888888517,39.25902777777782,2019-05-04 18:01:00,10787
3.5459583333332967,39.271111111111146,2019-05-04 18:11:00,10787
3.545965277777741,39.283333333333374,2019-05-04 18:21:00,10787
3.5349930555555185,39.29555555555559,2019-05-04 18:31:00,10787
3.5311666666666297,39.305416666666694,2019-05-04 18:51:00,10787
3.533868055555518,39.31458333333337,2019-05-04 19:01:00,10787
3.5389305555555186,39.32055555555559,2019-05-04 19:11:00,10787
3.5423263888888514,39.32375000000004,2019-05-04 19:21:00,10787
3.5523888888888515,39.327500000000036,2019-05-04 19:31:00,10787
3.566618055555518,39.3291666666667,2019-05-04 19:41:00,10787
3.5659861111110738,39.3291666666667,2019-05-04 19:51:00,10787
3.564312499999962,39.32708333333338,2019-05-04 20:01:00,10787
3.5588958333332954,39.322638888888925,2019-05-04 20:11:00,10787
3.555909722222184,39.315833333333366,2019-05-04 20:21:00,10787
3.55077777777774,39.30611111111115,2019-05-04 20:31:00,10787
3.5575208333332955,39.294861111111146,2019-05-04 20:41:00,10787
3.5801666666666287,39.284861111111155,2019-05-04 20:51:00,10787
3.5909999999999624,39.273611111111144,2019-05-04 21:01:00,10787
3.5864166666666293,39.26444444444448,2019-05-04 21:11:00,10787
3.6048958333332957,39.25638888888892,2019-05-04 21:21:00,10787
3.608722222222185,39.249166666666696,2019-05-04 21:31:00,10787
3.616645833333296,39.24222222222225,2019-05-04 21:41:00,10787
3.6379722222221837,39.235138888888926,2019-05-04 21:51:00,10787
3.6496458333332953,39.22930555555559,2019-05-04 22:01:00,10787
3.668055555555518,39.225416666666696,2019-05-04 22:11:00,10787
3.706187499999962,39.22430555555559,2019-05-04 22:21:00,10787
3.7077222222221846,39.22569444444448,2019-05-04 22:31:00,10787
3.7021666666666295,39.229444444444475,2019-05-04 22:41:00,10787
3.6759166666666294,39.23472222222225,2019-05-04 22:51:00,10787
3.681333333333297,39.2416666666667,2019-05-04 23:01:00,10787
3.686749999999963,39.25013888888892,2019-05-04 23:11:00,10787
3.6850763888888523,39.25888888888892,2019-05-04 23:21:00,10787
3.7005555555555194,39.26597222222225,2019-05-04 23:31:00,10787
3.6940208333332967,39.27263888888892,2019-05-04 23:41:00,10787
3.691034722222186,39.27930555555559,2019-05-04 23:51:00,10787
3.697215277777742,39.28680555555559,2019-05-05 00:01:00,10787
3.6805416666666315,39.294722222222255,2019-05-05 00:11:00,10787
3.6729652777777426,39.30222222222226,2019-05-05 00:21:00,10787
3.675944444444409,39.309305555555596,2019-05-05 00:31:00,10787
3.6812847222221867,39.31361111111116,2019-05-05 01:01:00,10787
3.680999999999964,39.31777777777782,2019-05-05 01:11:00,10787
3.67599305555552,39.322777777777816,2019-05-05 01:21:00,10787
3.670708333333297,39.328194444444485,2019-05-05 01:31:00,10787
3.6899374999999637,39.33444444444448,2019-05-05 01:51:00,10787
3.7088888888888527,39.34180555555559,2019-05-05 02:01:00,10787
3.724715277777742,39.35125000000003,2019-05-05 02:11:00,10787
3.7273472222221855,39.361805555555584,2019-05-05 02:21:00,10787
3.7451180555555195,39.37305555555558,2019-05-05 02:31:00,10787
3.7533749999999637,39.38472222222225,2019-05-05 02:41:00,10787
3.768715277777742,39.39708333333336,2019-05-05 02:51:00,10787
3.800236111111075,39.41041666666669,2019-05-05 03:01:00,10787
3.8198888888888525,39.42375000000003,2019-05-05 03:11:00,10787
3.8337777777777413,39.436666666666696,2019-05-05 03:21:00,10787
3.83085416666663,39.44833333333336,2019-05-05 03:31:00,10787
3.810222222222185,39.457083333333365,2019-05-05 03:41:00,10787
3.819458333333296,39.46138888888892,2019-05-05 03:51:00,10787
3.8200138888888517,39.4629166666667,2019-05-05 04:01:00,10787
3.8165416666666294,39.46250000000003,2019-05-05 04:11:00,10787
3.8053611111110737,39.46208333333336,2019-05-05 04:21:00,10787
3.7854999999999626,39.46250000000002,2019-05-05 04:31:00,10787
3.7777986111110744,39.46250000000002,2019-05-05 04:41:00,10787
3.766895833333296,39.46055555555558,2019-05-05 04:51:00,10787
3.7776597222221855,39.45736111111113,2019-05-05 05:01:00,10787
3.800090277777741,39.45305555555558,2019-05-05 05:11:00,10787
3.8133541666666297,39.44763888888892,2019-05-05 05:21:00,10787
3.8285624999999635,39.44013888888892,2019-05-05 05:31:00,10787
3.836895833333297,39.43069444444447,2019-05-05 05:41:00,10787
3.8523888888888527,39.42013888888891,2019-05-05 05:51:00,10787
3.8752361111110756,39.40750000000001,2019-05-05 06:01:00,10787
3.9000277777777423,39.39291666666668,2019-05-05 06:11:00,10787
3.8894027777777427,39.37722222222223,2019-05-05 06:21:00,10787
3.9034930555555203,39.3613888888889,2019-05-05 06:31:00,10787
3.9062638888888537,39.34694444444445,2019-05-05 06:41:00,10787
3.877854166666632,39.33583333333334,2019-05-05 06:51:00,10787
3.8533402777777437,39.32791666666667,2019-05-05 07:01:00,10787
3.841187499999966,39.32277777777778,2019-05-05 07:11:00,10787
3.832847222222188,39.32277777777778,2019-05-05 07:21:00,10787
3.797222222222188,39.32569444444445,2019-05-05 07:31:00,10787
3.782222222222188,39.331805555555555,2019-05-05 07:41:00,10787
3.772840277777744,39.340694444444445,2019-05-05 07:51:00,10787
3.7625555555555215,39.34861111111112,2019-05-05 08:01:00,10787
3.753458333333299,39.35736111111112,2019-05-05 08:11:00,10787
3.742277777777743,39.36652777777779,2019-05-05 08:21:00,10787
3.749847222222188,39.37777777777779,2019-05-05 08:31:00,10787
3.7456805555555217,39.39097222222224,2019-05-05 08:41:00,10787
3.757555555555522,39.4052777777778,2019-05-05 08:51:00,10787
3.7518611111110776,39.421250000000015,2019-05-05 09:01:00,10787
3.767624999999966,39.43750000000001,2019-05-05 09:11:00,10787
3.7710972222221883,39.45097222222223,2019-05-05 09:21:00,10787
3.7711666666666326,39.46291666666667,2019-05-05 09:31:00,10787
3.7863819444444107,39.47152777777778,2019-05-05 09:51:00,10787
3.8124305555555216,39.47902777777778,2019-05-05 10:01:00,10787
3.8161874999999665,39.48583333333333,2019-05-05 10:11:00,10787
3.832861111111078,39.49222222222222,2019-05-05 10:21:00,10787
3.8387013888888557,39.498749999999994,2019-05-05 10:41:00,10787
3.854881944444411,39.504166666666656,2019-05-05 10:51:00,10787
3.8589791666666335,39.507499999999986,2019-05-05 11:01:00,10787
3.856409722222189,39.512916666666655,2019-05-05 11:11:00,10787
3.853701388888856,39.52083333333332,2019-05-05 11:21:00,10787
3.8512708333333006,39.53166666666665,2019-05-05 11:31:00,10787
3.854951388888856,39.543472222222206,2019-05-05 11:41:00,10787
3.8567569444444114,39.554027777777755,2019-05-05 11:51:00,10787
3.852243055555523,39.564166666666644,2019-05-05 12:01:00,10787
3.8437708333333003,39.573055555555534,2019-05-05 12:11:00,10787
3.8483611111110787,39.58152777777775,2019-05-05 12:21:00,10787
3.8384305555555236,39.58749999999998,2019-05-05 12:31:00,10787
3.8219652777777458,39.59111111111108,2019-05-05 12:41:00,10787
3.8157083333333017,39.59277777777775,2019-05-05 12:51:00,10787
3.80340972222219,39.59319444444442,2019-05-05 13:01:00,10787
3.7968055555555233,39.59291666666664,2019-05-05 13:11:00,10787
3.7862430555555235,39.59152777777774,2019-05-05 13:21:00,10787
3.77172222222219,39.58999999999997,2019-05-05 13:31:00,10787
3.7587986111110783,39.58749999999996,2019-05-05 13:41:00,10787
3.7456666666666343,39.58749999999996,2019-05-05 13:51:00,10787
3.7362152777777444,39.59166666666663,2019-05-05 14:01:00,10787
3.7316249999999673,39.59680555555552,2019-05-05 14:11:00,10787
3.703493055555523,39.601944444444406,2019-05-05 14:21:00,10787
3.686541666666635,39.60624999999996,2019-05-05 14:31:00,10787
3.67465972222219,39.611388888888854,2019-05-05 14:41:00,10787
3.671180555555524,39.61583333333329,2019-05-05 14:51:00,10787
3.6768055555555232,39.619999999999955,2019-05-05 15:01:00,10787
3.6907569444444124,39.623472222222176,2019-05-05 15:11:00,10787
3.71784722222219,39.6256944444444,2019-05-05 15:21:00,10787
3.7318124999999673,39.62638888888884,2019-05-05 15:31:00,10787
3.7432083333333006,39.62555555555551,2019-05-05 15:41:00,10787
3.7587708333333003,39.62347222222217,2019-05-05 15:51:00,10787
3.7430833333333005,39.621111111111055,2019-05-05 16:01:00,10787
3.737187499999967,39.61874999999995,2019-05-05 16:11:00,10787
3.7130277777777447,39.616388888888835,2019-05-05 16:21:00,10787
3.697965277777745,39.613611111111055,2019-05-05 16:31:00,10787
3.673736111111079,39.60874999999995,2019-05-05 16:41:00,10787
3.664368055555523,39.60458333333329,2019-05-05 16:51:00,10787
3.657430555555523,39.59916666666662,2019-05-05 17:01:00,10787
3.698895833333301,39.59374999999996,2019-05-05 17:11:00,10787
3.69959722222219,39.58847222222218,2019-05-05 17:21:00,10787
3.688979166666634,39.58305555555552,2019-05-05 17:41:00,10787
3.7018333333333007,39.577638888888856,2019-05-05 17:51:00,10787
3.711701388888857,39.57236111111108,2019-05-05 18:01:00,10787
3.712812499999968,39.568055555555524,2019-05-05 18:11:00,10787
3.74184722222219,39.56569444444441,2019-05-05 18:31:00,10787
3.7590763888888565,39.5658333333333,2019-05-05 18:41:00,10787
3.7667916666666343,39.56874999999997,2019-05-05 18:51:00,10787
3.7547152777777453,39.57444444444442,2019-05-05 19:01:00,10787
3.743611111111079,39.58305555555553,2019-05-05 19:11:00,10787
3.7356944444444125,39.59305555555554,2019-05-05 19:21:00,10787
3.722430555555523,39.603055555555535,2019-05-05 19:31:00,10787
3.712499999999968,39.61180555555554,2019-05-05 19:41:00,10787
3.7209791666666345,39.61930555555554,2019-05-05 19:51:00,10787
3.7247361111110795,39.62472222222221,2019-05-05 20:01:00,10787
3.7330763888888563,39.62847222222221,2019-05-05 20:11:00,10787
3.735999999999968,39.63013888888888,2019-05-05 20:21:00,10787
3.7520486111110793,39.63013888888888,2019-05-05 20:31:00,10787
3.7625416666666354,39.628472222222214,2019-05-05 20:41:00,10787
3.757270833333302,39.62597222222222,2019-05-05 20:51:00,10787
3.7610277777777466,39.62263888888888,2019-05-06 01:01:00,10787
3.762840277777747,39.61805555555555,2019-05-06 01:11:00,10787
3.775131944444414,39.612222222222215,2019-05-06 01:21:00,10787
3.7846458333333026,39.60597222222221,2019-05-06 01:31:00,10787
3.79929861111108,39.59888888888888,2019-05-06 01:41:00,10787
3.7951249999999686,39.59097222222222,2019-05-06 01:51:00,10787
3.776513888888858,39.58305555555555,2019-05-06 02:01:00,10787
3.7679791666666356,39.575,2019-05-06 02:11:00,10787
3.773749999999969,39.567083333333336,2019-05-06 02:31:00,10787
3.757777777777747,39.55916666666668,2019-05-06 02:41:00,10787
3.754930555555525,39.55152777777779,2019-05-06 02:51:00,10787
3.7540277777777473,39.54597222222224,2019-05-06 03:01:00,10787
3.733611111111081,39.542361111111134,2019-05-06 03:21:00,10787
3.7273611111110814,39.54111111111113,2019-05-06 03:31:00,10787
3.7145138888888587,39.542361111111134,2019-05-06 03:41:00,10787
3.686944444444415,39.541111111111135,2019-05-06 03:51:00,10787
3.6589583333333042,39.53569444444447,2019-05-06 04:01:00,10787
3.6691666666666367,39.526111111111135,2019-05-06 04:11:00,10787
3.6886805555555253,39.51472222222225,2019-05-06 04:21:00,10787
3.6886805555555253,39.50416666666669,2019-05-06 04:31:00,10787
3.700972222222192,39.49527777777781,2019-05-06 04:41:00,10787
3.7132708333333024,39.48722222222225,2019-05-06 04:51:00,10787
3.6957083333333025,39.477916666666694,2019-05-06 05:01:00,10787
3.7066874999999695,39.46875000000003,2019-05-06 05:11:00,10787
3.7312777777777466,39.45944444444447,2019-05-06 05:21:00,10787
3.75017361111108,39.450138888888915,2019-05-06 05:31:00,10787
3.76073611111108,39.441388888888916,2019-05-06 05:41:00,10787
3.772756944444413,39.43500000000003,2019-05-06 05:51:00,10787
3.7783888888888577,39.431388888888925,2019-05-06 06:01:00,10787
3.790756944444414,39.43069444444448,2019-05-06 06:11:00,10787
3.8076388888888584,39.43194444444448,2019-05-06 06:21:00,10787
3.81681249999997,39.43027777777782,2019-05-06 06:31:00,10787
3.8197361111110815,39.42444444444448,2019-05-06 06:41:00,10787
3.8277291666666367,39.41722222222226,2019-05-06 06:51:00,10787
3.8193333333333026,39.41000000000004,2019-05-06 07:01:00,10787
3.810590277777747,39.401666666666706,2019-05-06 07:11:00,10787
3.8096249999999703,39.39125000000004,2019-05-06 07:21:00,10787
3.7962986111110815,39.38083333333337,2019-05-06 07:31:00,10787
3.7945694444444147,39.370416666666706,2019-05-06 07:41:00,10787
3.789645833333303,39.359861111111144,2019-05-06 07:51:00,10787
3.7586111111110814,39.34944444444448,2019-05-06 08:01:00,10787
3.7438194444444144,39.339027777777815,2019-05-06 08:11:00,10787
3.7272222222221925,39.32847222222225,2019-05-06 08:21:00,10787
3.726743055555526,39.31805555555559,2019-05-06 08:31:00,10787
3.724805555555526,39.307638888888924,2019-05-06 08:41:00,10787
3.7032083333333046,39.29861111111114,2019-05-06 08:51:00,10787
3.6890416666666375,39.29361111111114,2019-05-06 09:01:00,10787
3.6926527777777483,39.290555555555585,2019-05-06 09:11:00,10787
3.681124999999971,39.28958333333337,2019-05-06 09:21:00,10787
3.6860555555555257,39.28750000000004,2019-05-06 09:31:00,10787
3.6869583333333034,39.287916666666696,2019-05-06 09:51:00,10787
3.6861249999999703,39.290694444444476,2019-05-06 10:01:00,10787
3.6738333333333038,39.29583333333336,2019-05-06 10:11:00,10787
3.6568888888888598,39.30388888888891,2019-05-06 10:21:00,10787
3.6572361111110814,39.314722222222244,2019-05-06 10:31:00,10787
3.6616805555555256,39.327083333333356,2019-05-06 10:41:00,10787
3.6652222222221926,39.33958333333336,2019-05-06 10:51:00,10787
3.6402916666666365,39.35125000000002,2019-05-06 11:11:00,10787
3.6198819444444137,39.36083333333336,2019-05-06 11:21:00,10787
3.604749999999969,39.36763888888892,2019-05-06 11:31:00,10787
3.6116319444444134,39.37152777777781,2019-05-06 11:41:00,10787
3.6024722222221914,39.37263888888892,2019-05-06 11:51:00,10787
3.610951388888858,39.36972222222225,2019-05-06 12:01:00,10787
3.6151944444444135,39.36361111111114,2019-05-06 12:11:00,10787
3.615201388888858,39.35555555555558,2019-05-06 12:21:00,10787
3.6152083333333027,39.34472222222226,2019-05-06 12:31:00,10787
3.6338263888888584,39.33319444444448,2019-05-06 12:41:00,10787
3.663208333333303,39.3204166666667,2019-05-06 12:51:00,10787
3.673493055555525,39.308333333333366,2019-05-06 13:01:00,10787
3.6916944444444137,39.295138888888914,2019-05-06 13:11:00,10787
3.6895486111110802,39.28069444444447,2019-05-06 13:21:00,10787
3.699416666666636,39.26513888888891,2019-05-06 13:31:00,10787
3.703243055555525,39.25055555555558,2019-05-06 13:41:00,10787
3.695541666666636,39.238055555555576,2019-05-06 13:51:00,10787
3.6978402777777464,39.227222222222245,2019-05-06 14:01:00,10787
3.701319444444413,39.218472222222246,2019-05-06 14:11:00,10787
3.7125763888888574,39.21138888888891,2019-05-06 14:21:00,10787
3.7019583333333017,39.20555555555558,2019-05-06 14:31:00,10787
3.7036319444444126,39.202083333333356,2019-05-06 14:41:00,10787
3.7046111111110798,39.2002777777778,2019-05-06 14:51:00,10787
3.684055555555524,39.201250000000016,2019-05-06 15:01:00,10787
3.6631527777777464,39.20500000000001,2019-05-06 15:11:00,10787
3.666555555555524,39.21083333333334,2019-05-06 15:21:00,10787
3.6646805555555235,39.21708333333334,2019-05-06 15:31:00,10787
3.6705833333333007,39.22291666666668,2019-05-06 15:41:00,10787
3.6596874999999676,39.22791666666668,2019-05-06 15:51:00,10787
3.6637916666666346,39.23250000000001,2019-05-06 16:01:00,10787
3.6753958333333006,39.23583333333334,2019-05-06 16:11:00,10787
3.6816527777777446,39.24000000000001,2019-05-06 16:21:00,10787
3.6876319444444112,39.24541666666668,2019-05-06 16:31:00,10787
3.689999999999967,39.252083333333346,2019-05-06 16:41:00,10787
3.6968124999999668,39.259583333333346,2019-05-06 16:51:00,10787
3.706819444444411,39.26541666666668,2019-05-06 17:01:00,10787
3.714118055555522,39.27000000000001,2019-05-06 17:11:00,10787
3.717659722222189,39.274583333333354,2019-05-06 17:21:00,10787
3.7164097222221883,39.27986111111113,2019-05-06 17:31:00,10787
3.7160694444444107,39.28527777777779,2019-05-06 17:41:00,10787
3.7106597222221884,39.29055555555558,2019-05-06 18:01:00,10787
3.7105972222221886,39.29541666666668,2019-05-06 18:11:00,10787
3.707819444444411,39.29666666666668,2019-05-06 18:21:00,10787
3.7058749999999656,39.2951388888889,2019-05-06 18:41:00,10787
3.7041388888888545,39.290833333333346,2019-05-06 18:51:00,10787
3.706638888888855,39.28444444444446,2019-05-06 19:01:00,10787
3.7188611111110768,39.275833333333345,2019-05-06 19:11:00,10787
3.7243472222221885,39.265555555555565,2019-05-06 19:21:00,10787
3.729138888888855,39.254722222222235,2019-05-06 19:31:00,10787
3.736222222222188,39.243888888888904,2019-05-06 19:41:00,10787
3.7453888888888542,39.23416666666669,2019-05-06 20:11:00,10787
3.7428194444444096,39.2252777777778,2019-05-06 20:21:00,10787
3.740527777777743,39.216388888888915,2019-05-06 20:31:00,10787
3.723652777777743,39.20736111111113,2019-05-06 20:41:00,10787
3.706090277777743,39.19847222222225,2019-05-06 20:51:00,10787
3.7052569444444097,39.18958333333336,2019-05-06 21:01:00,10787
3.70338194444441,39.18222222222225,2019-05-06 21:11:00,10787
3.72338194444441,39.17777777777781,2019-05-06 21:21:00,10787
3.7165763888888543,39.176527777777814,2019-05-06 21:31:00,10787
3.7219930555555214,39.17722222222226,2019-05-06 21:41:00,10787
3.7246319444444103,39.1805555555556,2019-05-06 21:51:00,10787
3.7221319444444103,39.183055555555605,2019-05-06 22:01:00,10787
3.728659722222188,39.186388888888935,2019-05-06 22:11:00,10787
3.746298611111077,39.19013888888893,2019-05-06 22:21:00,10787
3.759076388888855,39.19347222222226,2019-05-06 22:31:00,10787
3.7746319444444105,39.19597222222227,2019-05-06 22:41:00,10787
3.751506944444411,39.198055555555605,2019-05-06 22:51:00,10787
3.7378958333333006,39.20013888888894,2019-05-06 23:01:00,10787
