activity,temp_without_drink_cycles,time,cow_id
4.073833333333339,39.26166666666663,2019-02-08 20:27:00,10785
4.0743819444444505,39.264166666666625,2019-02-08 20:37:00,10785
4.09333333333334,39.26791666666663,2019-02-08 20:47:00,10785
4.097361111111118,39.27444444444441,2019-02-08 20:57:00,10785
4.097013888888896,39.283194444444405,2019-02-08 21:07:00,10785
4.1052777777777845,39.290694444444405,2019-02-08 21:17:00,10785
4.099027777777785,39.29583333333329,2019-02-08 21:27:00,10785
4.092500000000007,39.29999999999996,2019-02-08 21:37:00,10785
4.057500000000007,39.302222222222184,2019-02-08 21:47:00,10785
4.077291666666674,39.30236111111107,2019-02-08 21:57:00,10785
4.072500000000007,39.29930555555551,2019-02-08 22:07:00,10785
4.075138888888896,39.29430555555551,2019-02-08 22:17:00,10785
4.0787500000000065,39.28805555555551,2019-02-08 22:27:00,10785
4.030486111111118,39.28208333333329,2019-02-08 22:37:00,10785
3.988062500000007,39.2794444444444,2019-02-08 22:47:00,10785
3.9814722222222283,39.279583333333285,2019-02-08 22:57:00,10785
3.9812708333333395,39.28166666666662,2019-02-08 23:07:00,10785
3.9732222222222284,39.28499999999995,2019-02-08 23:17:00,10785
3.967597222222229,39.28944444444439,2019-02-08 23:27:00,10785
3.976972222222229,39.294999999999945,2019-02-08 23:37:00,10785
3.9848263888888957,39.300416666666614,2019-02-08 23:47:00,10785
4.005111111111118,39.30499999999994,2019-02-08 23:57:00,10785
4.012548611111118,39.30999999999994,2019-02-09 00:07:00,10785
4.017694444444452,39.31541666666661,2019-02-09 00:17:00,10785
4.0152013888888956,39.31958333333327,2019-02-09 00:27:00,10785
4.01333333333334,39.323333333333274,2019-02-09 00:37:00,10785
4.0118125000000076,39.328194444444385,2019-02-09 00:47:00,10785
4.010638888888896,39.334305555555495,2019-02-09 00:57:00,10785
4.0214791666666745,39.34152777777771,2019-02-09 01:17:00,10785
4.064750000000007,39.349861111111046,2019-02-09 01:27:00,10785
4.072743055555564,39.35902777777772,2019-02-09 01:37:00,10785
4.075451388888897,39.36736111111106,2019-02-09 01:47:00,10785
4.068993055555564,39.373194444444394,2019-02-09 02:07:00,10785
4.063569444444452,39.3781944444444,2019-02-09 02:17:00,10785
4.063354166666674,39.383611111111065,2019-02-09 02:27:00,10785
4.042375000000008,39.39027777777773,2019-02-09 02:37:00,10785
4.036743055555564,39.39763888888884,2019-02-09 02:47:00,10785
4.031319444444453,39.4056944444444,2019-02-09 02:57:00,10785
4.033673611111119,39.41527777777773,2019-02-09 03:07:00,10785
4.027416666666674,39.4219444444444,2019-02-09 03:17:00,10785
4.0166458333333415,39.426527777777736,2019-02-09 03:27:00,10785
3.9977500000000084,39.43027777777773,2019-02-09 03:37:00,10785
3.9626736111111196,39.4319444444444,2019-02-09 03:47:00,10785
3.974055555555564,39.43236111111107,2019-02-09 03:57:00,10785
3.986409722222231,39.4308333333333,2019-02-09 04:07:00,10785
3.9892500000000086,39.42638888888885,2019-02-09 04:17:00,10785
3.9873055555555643,39.41999999999996,2019-02-09 04:27:00,10785
3.997097222222231,39.41124999999997,2019-02-09 04:37:00,10785
4.010284722222231,39.39999999999996,2019-02-09 04:47:00,10785
4.0184097222222315,39.387222222222185,2019-02-09 04:57:00,10785
4.026666666666675,39.3733333333333,2019-02-09 05:07:00,10785
4.027354166666676,39.35930555555552,2019-02-09 05:17:00,10785
4.037138888888898,39.345277777777746,2019-02-09 05:27:00,10785
4.0267847222222315,39.332916666666634,2019-02-09 05:37:00,10785
4.02879861111112,39.324166666666635,2019-02-09 05:47:00,10785
4.032340277777787,39.31652777777775,2019-02-09 05:57:00,10785
4.0096250000000095,39.30902777777775,2019-02-09 06:07:00,10785
4.000590277777786,39.301388888888866,2019-02-09 06:17:00,10785
3.9954444444444537,39.2947222222222,2019-02-09 06:27:00,10785
3.9913402777777867,39.29138888888886,2019-02-09 06:37:00,10785
4.018833333333342,39.28958333333331,2019-02-09 06:47:00,10785
4.0118888888888975,39.290555555555535,2019-02-09 06:57:00,10785
4.040840277777786,39.29305555555553,2019-02-09 07:07:00,10785
4.063611111111119,39.29555555555553,2019-02-09 07:17:00,10785
4.1034652777777865,39.2984722222222,2019-02-09 07:27:00,10785
4.110819444444453,39.30013888888887,2019-02-09 07:37:00,10785
4.113312500000008,39.30111111111109,2019-02-09 07:47:00,10785
4.0894861111111185,39.30124999999998,2019-02-09 07:57:00,10785
4.071840277777785,39.300277777777765,2019-02-09 08:07:00,10785
4.061694444444452,39.29569444444443,2019-02-09 08:17:00,10785
4.029743055555563,39.2886111111111,2019-02-09 08:27:00,10785
4.020777777777785,39.28041666666666,2019-02-09 08:37:00,10785
4.01278472222223,39.27194444444444,2019-02-09 08:47:00,10785
4.0193055555555635,39.26222222222222,2019-02-09 08:57:00,10785
4.028118055555563,39.251805555555556,2019-02-09 09:17:00,10785
4.030125000000008,39.24180555555555,2019-02-09 09:27:00,10785
4.028729166666675,39.23222222222222,2019-02-09 09:37:00,10785
4.025458333333342,39.22430555555556,2019-02-09 09:47:00,10785
4.041569444444452,39.219166666666666,2019-02-09 10:27:00,10785
4.04622222222223,39.215833333333336,2019-02-09 10:37:00,10785
4.039756944444452,39.21402777777778,2019-02-09 10:47:00,10785
4.041493055555564,39.213888888888896,2019-02-09 10:57:00,10785
4.039333333333341,39.21569444444445,2019-02-09 11:07:00,10785
4.037736111111119,39.21861111111112,2019-02-09 11:17:00,10785
4.0307916666666745,39.22194444444446,2019-02-09 11:27:00,10785
4.024541666666675,39.22611111111112,2019-02-09 11:37:00,10785
4.037805555555563,39.227083333333354,2019-02-09 11:47:00,10785
4.0428750000000075,39.22513888888891,2019-02-09 11:57:00,10785
4.049402777777785,39.221250000000026,2019-02-09 12:47:00,10785
4.04815972222223,39.21625000000003,2019-02-09 12:57:00,10785
4.0773263888888955,39.21000000000003,2019-02-09 13:07:00,10785
4.067604166666674,39.20263888888892,2019-02-09 13:17:00,10785
4.074763888888896,39.1941666666667,2019-02-09 13:27:00,10785
4.068312500000007,39.18500000000004,2019-02-09 13:37:00,10785
4.061229166666674,39.17708333333338,2019-02-09 13:47:00,10785
4.0502569444444525,39.17041666666671,2019-02-09 13:57:00,10785
4.041576388888896,39.16541666666671,2019-02-09 14:07:00,10785
4.061576388888897,39.160416666666706,2019-02-09 14:17:00,10785
4.076090277777785,39.15416666666671,2019-02-09 14:27:00,10785
4.077826388888897,39.1468055555556,2019-02-09 14:37:00,10785
4.080881944444453,39.13833333333338,2019-02-09 14:47:00,10785
4.084493055555564,39.128611111111155,2019-02-09 14:57:00,10785
4.072208333333341,39.11819444444449,2019-02-09 15:07:00,10785
4.057972222222229,39.10666666666671,2019-02-09 15:17:00,10785
4.017902777777786,39.09388888888893,2019-02-09 15:27:00,10785
4.024298611111119,39.08222222222226,2019-02-09 15:37:00,10785
4.025201388888897,39.07097222222226,2019-02-09 15:47:00,10785
4.027215277777786,39.060555555555595,2019-02-09 15:57:00,10785
4.040000000000008,39.05097222222226,2019-02-09 16:07:00,10785
4.048125000000009,39.04347222222226,2019-02-09 16:17:00,10785
4.058611111111119,39.03722222222226,2019-02-09 16:27:00,10785
4.050965277777786,39.033472222222265,2019-02-09 16:37:00,10785
4.027840277777786,39.031388888888934,2019-02-09 16:47:00,10785
4.0311111111111195,39.030138888888935,2019-02-09 16:57:00,10785
4.038201388888897,39.030138888888935,2019-02-09 17:07:00,10785
4.0308472222222305,39.030138888888935,2019-02-09 17:27:00,10785
4.0199444444444525,39.03125000000004,2019-02-09 17:37:00,10785
4.024250000000008,39.033611111111156,2019-02-09 17:47:00,10785
4.029111111111119,39.03833333333338,2019-02-09 17:57:00,10785
4.030916666666674,39.04458333333337,2019-02-09 18:07:00,10785
4.033284722222231,39.052916666666704,2019-02-09 18:17:00,10785
4.039055555555563,39.06277777777782,2019-02-09 18:37:00,10785
4.025791666666674,39.0741666666667,2019-02-09 18:47:00,10785
4.022381944444452,39.086805555555586,2019-02-09 18:57:00,10785
4.0211250000000085,39.10013888888892,2019-02-09 19:07:00,10785
4.030145833333341,39.110694444444476,2019-02-09 19:17:00,10785
4.034375000000008,39.117638888888926,2019-02-09 19:27:00,10785
4.0367291666666745,39.12472222222225,2019-02-09 19:37:00,10785
4.036027777777786,39.132916666666695,2019-02-09 19:47:00,10785
4.040395833333341,39.14125000000003,2019-02-09 19:57:00,10785
4.044555555555563,39.148472222222246,2019-02-09 20:07:00,10785
4.054201388888896,39.153888888888915,2019-02-09 20:17:00,10785
4.05759722222223,39.16055555555558,2019-02-09 20:27:00,10785
4.0769722222222295,39.16722222222225,2019-02-09 20:37:00,10785
4.097319444444452,39.172222222222246,2019-02-09 20:47:00,10785
4.125027777777785,39.17402777777781,2019-02-09 20:57:00,10785
4.148291666666673,39.17250000000003,2019-02-09 21:07:00,10785
4.158159722222229,39.16986111111114,2019-02-09 21:17:00,10785
4.178375000000006,39.16722222222225,2019-02-09 21:27:00,10785
4.1718611111111175,39.164583333333354,2019-02-09 21:37:00,10785
4.187222222222228,39.161944444444465,2019-02-09 21:47:00,10785
4.203895833333339,39.15930555555558,2019-02-09 21:57:00,10785
4.2122361111111175,39.15666666666669,2019-02-09 22:07:00,10785
4.232729166666673,39.155694444444464,2019-02-09 22:17:00,10785
4.261555555555562,39.15750000000001,2019-02-09 22:27:00,10785
4.281631944444451,39.16222222222224,2019-02-09 22:37:00,10785
4.2926805555555605,39.16888888888891,2019-02-09 22:47:00,10785
4.314062500000005,39.17472222222224,2019-02-09 22:57:00,10785
4.31655555555556,39.17930555555558,2019-02-09 23:07:00,10785
4.318006944444449,39.182222222222244,2019-02-09 23:17:00,10785
4.328138888888894,39.18347222222225,2019-02-09 23:27:00,10785
4.320354166666672,39.18347222222225,2019-02-09 23:37:00,10785
4.3335416666666715,39.18305555555558,2019-02-09 23:47:00,10785
4.321520833333338,39.18305555555558,2019-02-09 23:57:00,10785
4.324986111111116,39.183888888888916,2019-02-10 00:07:00,10785
4.324631944444449,39.18472222222225,2019-02-10 00:17:00,10785
4.35018055555556,39.185277777777806,2019-02-10 00:27:00,10785
4.379618055555559,39.185277777777806,2019-02-10 00:37:00,10785
4.39204166666667,39.186388888888914,2019-02-10 00:47:00,10785
4.390298611111115,39.189166666666694,2019-02-10 00:57:00,10785
4.395638888888893,39.19513888888891,2019-02-10 01:17:00,10785
4.406673611111114,39.20305555555557,2019-02-10 01:27:00,10785
4.407298611111114,39.21222222222224,2019-02-10 01:37:00,10785
4.392020833333337,39.22166666666668,2019-02-10 01:57:00,10785
4.387993055555558,39.23180555555556,2019-02-10 02:07:00,10785
4.374861111111113,39.2413888888889,2019-02-10 02:17:00,10785
4.375138888888891,39.2488888888889,2019-02-10 02:27:00,10785
4.367430555555558,39.25319444444445,2019-02-10 02:37:00,10785
4.354444444444447,39.255277777777785,2019-02-10 02:47:00,10785
4.362430555555558,39.25777777777779,2019-02-10 02:57:00,10785
4.3961111111111135,39.26194444444445,2019-02-10 03:07:00,10785
4.409305555555558,39.2676388888889,2019-02-10 03:17:00,10785
4.416805555555557,39.274861111111115,2019-02-10 03:27:00,10785
4.3902083333333355,39.28291666666667,2019-02-10 03:37:00,10785
4.391666666666668,39.29208333333334,2019-02-10 03:47:00,10785
4.378333333333335,39.301527777777785,2019-02-10 03:57:00,10785
4.351458333333335,39.3113888888889,2019-02-10 04:07:00,10785
4.339583333333335,39.319305555555566,2019-02-10 04:17:00,10785
4.32896527777778,39.32555555555556,2019-02-10 04:27:00,10785
4.368000000000002,39.32972222222222,2019-02-10 04:37:00,10785
4.401826388888891,39.33236111111111,2019-02-10 04:47:00,10785
4.4341250000000025,39.33222222222222,2019-02-10 04:57:00,10785
4.44059027777778,39.329166666666666,2019-02-10 05:07:00,10785
4.452055555555558,39.32333333333333,2019-02-10 05:17:00,10785
4.479284722222224,39.31513888888888,2019-02-10 05:27:00,10785
4.525958333333335,39.305277777777775,2019-02-10 05:37:00,10785
4.565340277777779,39.29652777777777,2019-02-10 05:47:00,10785
4.547770833333335,39.2898611111111,2019-02-10 05:57:00,10785
4.514784722222223,39.28527777777777,2019-02-10 06:07:00,10785
4.5063819444444455,39.281944444444434,2019-02-10 06:17:00,10785
4.507902777777778,39.27902777777777,2019-02-10 06:27:00,10785
4.501506944444444,39.277361111111105,2019-02-10 06:37:00,10785
4.487555555555556,39.27652777777777,2019-02-10 06:47:00,10785
4.478104166666666,39.275277777777774,2019-02-10 06:57:00,10785
4.4644305555555555,39.2725,2019-02-10 07:07:00,10785
4.456173611111111,39.26847222222222,2019-02-10 07:17:00,10785
4.445972222222221,39.263749999999995,2019-02-10 07:27:00,10785
4.4526458333333325,39.26027777777777,2019-02-10 07:37:00,10785
4.4643194444444445,39.25666666666666,2019-02-10 07:47:00,10785
4.4838402777777775,39.25180555555555,2019-02-10 07:57:00,10785
4.4938472222222225,39.24583333333333,2019-02-10 08:07:00,10785
4.490381944444445,39.23972222222222,2019-02-10 08:17:00,10785
4.49275,39.23375,2019-02-10 08:27:00,10785
4.482340277777777,39.23083333333334,2019-02-10 08:37:00,10785
4.445888888888889,39.228750000000005,2019-02-10 08:47:00,10785
4.417562499999999,39.22666666666667,2019-02-10 08:57:00,10785
4.380555555555555,39.225,2019-02-10 09:07:00,10785
4.384590277777777,39.22444444444445,2019-02-10 09:27:00,10785
4.36973611111111,39.22430555555556,2019-02-10 09:37:00,10785
4.393076388888888,39.224027777777785,2019-02-10 09:47:00,10785
4.4171805555555546,39.22375000000001,2019-02-10 09:57:00,10785
4.432118055555555,39.223611111111126,2019-02-10 10:17:00,10785
4.42761111111111,39.22333333333334,2019-02-10 10:27:00,10785
4.427131944444444,39.22347222222223,2019-02-10 10:37:00,10785
4.426374999999999,39.228194444444455,2019-02-10 10:47:00,10785
4.423256944444443,39.23486111111112,2019-02-10 10:57:00,10785
4.419791666666665,39.23875000000001,2019-02-10 11:07:00,10785
4.418201388888887,39.239722222222234,2019-02-10 11:17:00,10785
4.421680555555555,39.238333333333344,2019-02-10 11:27:00,10785
4.422791666666666,39.23458333333335,2019-02-10 11:37:00,10785
4.4367569444444435,39.22916666666667,2019-02-10 11:47:00,10785
4.437798611111111,39.225,2019-02-10 12:17:00,10785
4.417097222222222,39.22291666666667,2019-02-10 12:27:00,10785
4.414659722222222,39.22208333333333,2019-02-10 12:37:00,10785
4.455909722222223,39.22208333333333,2019-02-10 12:47:00,10785
4.4649375000000004,39.22208333333333,2019-02-10 12:57:00,10785
4.4742500000000005,39.22083333333333,2019-02-10 13:07:00,10785
4.502652777777778,39.22,2019-02-10 13:17:00,10785
4.534388888888888,39.221527777777766,2019-02-10 13:27:00,10785
4.542999999999999,39.224861111111096,2019-02-10 13:37:00,10785
4.534111111111111,39.2286111111111,2019-02-10 13:47:00,10785
4.543972222222221,39.23194444444444,2019-02-10 13:57:00,10785
4.540013888888889,39.23208333333333,2019-02-10 14:07:00,10785
4.547583333333332,39.23013888888889,2019-02-10 14:17:00,10785
4.527722222222222,39.22708333333333,2019-02-10 14:27:00,10785
4.5419583333333335,39.22375,2019-02-10 14:37:00,10785
4.545569444444445,39.21958333333334,2019-02-10 14:47:00,10785
4.549666666666668,39.21472222222223,2019-02-10 14:57:00,10785
4.5542500000000015,39.20875000000001,2019-02-10 15:07:00,10785
4.569250000000001,39.20277777777778,2019-02-10 15:17:00,10785
4.577375000000002,39.199027777777786,2019-02-10 15:27:00,10785
4.563972222222224,39.19652777777778,2019-02-10 15:37:00,10785
4.548416666666669,39.194861111111116,2019-02-10 15:47:00,10785
4.531611111111114,39.19361111111111,2019-02-10 15:57:00,10785
4.506541666666669,39.191944444444445,2019-02-10 16:07:00,10785
4.504180555555558,39.18958333333333,2019-02-10 16:17:00,10785
4.501333333333336,39.18597222222222,2019-02-10 16:27:00,10785
4.515013888888891,39.18208333333333,2019-02-10 16:37:00,10785
4.512166666666669,39.17791666666666,2019-02-10 16:47:00,10785
4.506750000000003,39.17291666666666,2019-02-10 16:57:00,10785
4.506895833333336,39.16763888888888,2019-02-10 17:07:00,10785
4.504125000000003,39.162499999999994,2019-02-10 17:27:00,10785
4.491208333333336,39.15777777777777,2019-02-10 17:37:00,10785
4.480798611111114,39.156249999999986,2019-02-10 17:47:00,10785
4.468923611111113,39.15805555555554,2019-02-10 17:57:00,10785
4.475250000000003,39.16263888888888,2019-02-10 18:07:00,10785
4.480395833333336,39.169166666666655,2019-02-10 18:27:00,10785
4.475187500000003,39.17694444444443,2019-02-10 18:37:00,10785
4.47247916666667,39.1836111111111,2019-02-10 18:47:00,10785
4.46435416666667,39.18819444444443,2019-02-10 18:57:00,10785
4.456368055555558,39.19194444444443,2019-02-10 19:07:00,10785
4.44421527777778,39.194861111111095,2019-02-10 19:17:00,10785
4.457201388888891,39.19527777777776,2019-02-10 19:27:00,10785
4.472062500000003,39.193611111111096,2019-02-10 19:37:00,10785
4.490395833333336,39.18986111111109,2019-02-10 19:47:00,10785
4.492472222222226,39.186111111111096,2019-02-10 19:57:00,10785
4.528923611111114,39.18430555555554,2019-02-10 20:07:00,10785
4.540312500000003,39.182638888888874,2019-02-10 20:17:00,10785
4.544902777777781,39.18083333333331,2019-02-10 20:27:00,10785
4.543722222222225,39.179027777777755,2019-02-10 20:37:00,10785
4.54441666666667,39.17736111111109,2019-02-10 20:47:00,10785
4.546638888888892,39.17555555555553,2019-02-10 20:57:00,10785
4.553027777777782,39.17374999999998,2019-02-10 21:07:00,10785
4.554694444444448,39.17208333333331,2019-02-10 21:17:00,10785
4.583798611111115,39.171666666666646,2019-02-10 21:27:00,10785
4.582625000000004,39.17041666666664,2019-02-10 21:37:00,10785
4.577770833333338,39.16791666666664,2019-02-10 21:47:00,10785
4.559097222222227,39.16499999999998,2019-02-10 21:57:00,10785
4.555979166666671,39.16249999999997,2019-02-10 22:07:00,10785
4.559173611111117,39.16166666666664,2019-02-10 22:17:00,10785
4.554527777777783,39.16291666666663,2019-02-10 22:27:00,10785
4.559875000000005,39.16624999999996,2019-02-10 22:37:00,10785
4.564388888888894,39.17069444444441,2019-02-10 22:47:00,10785
4.57494444444445,39.17624999999995,2019-02-10 22:57:00,10785
4.568416666666672,39.183888888888845,2019-02-10 23:07:00,10785
4.549937500000006,39.19222222222217,2019-02-10 23:17:00,10785
4.5425694444444495,39.197222222222166,2019-02-10 23:27:00,10785
4.529506944444449,39.199722222222164,2019-02-10 23:37:00,10785
4.509152777777782,39.203333333333276,2019-02-10 23:47:00,10785
4.504354166666671,39.20902777777772,2019-02-10 23:57:00,10785
4.488166666666672,39.21666666666661,2019-02-11 00:07:00,10785
4.468375000000005,39.22666666666661,2019-02-11 00:17:00,10785
4.463791666666672,39.23916666666661,2019-02-11 00:27:00,10785
4.4477500000000045,39.25041666666661,2019-02-11 00:37:00,10785
4.440736111111115,39.259166666666616,2019-02-11 00:47:00,10785
4.470527777777782,39.2655555555555,2019-02-11 00:57:00,10785
4.478791666666671,39.269861111111055,2019-02-11 01:17:00,10785
4.47955555555556,39.272777777777726,2019-02-11 01:27:00,10785
4.476083333333339,39.276111111111064,2019-02-11 01:37:00,10785
4.478722222222228,39.27986111111106,2019-02-11 01:47:00,10785
4.449833333333339,39.282361111111065,2019-02-11 01:57:00,10785
4.430388888888895,39.2831944444444,2019-02-11 02:17:00,10785
4.455743055555562,39.2831944444444,2019-02-11 02:27:00,10785
4.450194444444451,39.28208333333329,2019-02-11 02:37:00,10785
4.4404097222222285,39.280833333333284,2019-02-11 02:47:00,10785
4.445277777777784,39.279722222222176,2019-02-11 02:57:00,10785
4.439652777777784,39.27861111111107,2019-02-11 03:07:00,10785
4.440694444444451,39.27736111111106,2019-02-11 03:17:00,10785
4.429722222222229,39.276249999999955,2019-02-11 03:27:00,10785
4.423895833333341,39.27513888888885,2019-02-11 03:37:00,10785
4.417020833333341,39.2756944444444,2019-02-11 03:47:00,10785
4.417576388888897,39.28027777777774,2019-02-11 03:57:00,10785
4.426951388888897,39.28277777777774,2019-02-11 04:07:00,10785
4.441048611111119,39.28361111111108,2019-02-11 04:17:00,10785
4.4263263888888975,39.282777777777746,2019-02-11 04:27:00,10785
4.420840277777787,39.28111111111108,2019-02-11 04:37:00,10785
4.4177847222222315,39.278194444444416,2019-02-11 04:47:00,10785
4.421743055555564,39.275277777777745,2019-02-11 04:57:00,10785
4.423062500000009,39.27249999999997,2019-02-11 05:07:00,10785
4.443270833333342,39.26958333333331,2019-02-11 05:17:00,10785
4.449937500000009,39.26666666666664,2019-02-11 05:27:00,10785
4.483208333333342,39.263888888888864,2019-02-11 05:37:00,10785
4.495291666666676,39.26097222222219,2019-02-11 05:47:00,10785
4.46661111111112,39.26069444444442,2019-02-11 05:57:00,10785
4.433416666666676,39.26319444444442,2019-02-11 06:07:00,10785
4.400500000000009,39.26569444444443,2019-02-11 06:17:00,10785
4.3961250000000085,39.26777777777776,2019-02-11 06:27:00,10785
4.387236111111119,39.26944444444443,2019-02-11 06:37:00,10785
4.364736111111119,39.271111111111104,2019-02-11 06:47:00,10785
4.332027777777785,39.27444444444444,2019-02-11 06:57:00,10785
4.321541666666675,39.27861111111111,2019-02-11 07:07:00,10785
4.335715277777786,39.281666666666666,2019-02-11 07:17:00,10785
4.353013888888897,39.28222222222222,2019-02-11 07:27:00,10785
4.384062500000009,39.28125,2019-02-11 07:37:00,10785
4.399625000000008,39.28,2019-02-11 07:47:00,10785
4.42067361111112,39.27791666666666,2019-02-11 07:57:00,10785
4.454145833333342,39.27513888888889,2019-02-11 08:07:00,10785
4.477138888888898,39.271249999999995,2019-02-11 08:17:00,10785
4.469986111111119,39.26583333333333,2019-02-11 08:27:00,10785
4.4731805555555635,39.26277777777778,2019-02-11 08:37:00,10785
4.483805555555564,39.26097222222223,2019-02-11 08:47:00,10785
4.481583333333341,39.25902777777779,2019-02-11 08:57:00,10785
4.465958333333341,39.25708333333334,2019-02-11 09:07:00,10785
4.450611111111119,39.25625000000001,2019-02-11 09:17:00,10785
4.44720833333334,39.258194444444456,2019-02-11 09:27:00,10785
4.44734722222223,39.262916666666676,2019-02-11 09:37:00,10785
4.441444444444452,39.26875000000001,2019-02-11 09:57:00,10785
4.439916666666673,39.273750000000014,2019-02-11 10:07:00,10785
4.457138888888895,39.279166666666676,2019-02-11 10:17:00,10785
4.455326388888896,39.28416666666668,2019-02-11 10:27:00,10785
4.457194444444451,39.28833333333335,2019-02-11 10:57:00,10785
4.44190972222223,39.290833333333346,2019-02-11 11:07:00,10785
4.44134722222223,39.29208333333335,2019-02-11 11:17:00,10785
4.427868055555564,39.290138888888904,2019-02-11 11:27:00,10785
4.4250902777777865,39.28708333333336,2019-02-11 11:37:00,10785
4.427520833333341,39.282916666666694,2019-02-11 11:47:00,10785
4.450020833333341,39.27666666666669,2019-02-11 11:57:00,10785
4.472868055555563,39.27000000000003,2019-02-11 12:07:00,10785
4.484604166666674,39.26333333333337,2019-02-11 12:17:00,10785
4.496340277777786,39.25541666666671,2019-02-11 12:27:00,10785
4.514256944444452,39.24638888888894,2019-02-11 12:37:00,10785
4.5429305555555635,39.235416666666715,2019-02-11 12:47:00,10785
4.549527777777786,39.226666666666716,2019-02-11 12:57:00,10785
4.582868055555562,39.21958333333338,2019-02-11 13:07:00,10785
4.574388888888896,39.21416666666672,2019-02-11 13:17:00,10785
4.579881944444451,39.21083333333339,2019-02-11 13:27:00,10785
4.584750000000007,39.20916666666672,2019-02-11 13:47:00,10785
4.578923611111118,39.20861111111116,2019-02-11 13:57:00,10785
4.542819444444451,39.208888888888936,2019-02-11 14:07:00,10785
4.534694444444451,39.20861111111116,2019-02-11 14:17:00,10785
4.526916666666673,39.20625000000005,2019-02-11 14:27:00,10785
4.495805555555562,39.20194444444449,2019-02-11 14:37:00,10785
4.4881666666666735,39.19652777777783,2019-02-11 14:47:00,10785
4.483861111111118,39.19027777777783,2019-02-11 14:57:00,10785
4.472055555555562,39.18333333333339,2019-02-11 15:07:00,10785
4.46108333333334,39.176388888888944,2019-02-11 15:17:00,10785
4.472888888888895,39.1694444444445,2019-02-11 15:27:00,10785
4.481152777777784,39.16250000000005,2019-02-11 15:37:00,10785
4.459833333333339,39.15555555555561,2019-02-11 15:47:00,10785
4.446361111111117,39.15097222222228,2019-02-11 15:57:00,10785
4.427750000000006,39.14958333333339,2019-02-11 16:07:00,10785
4.422750000000005,39.15180555555561,2019-02-11 16:17:00,10785
4.433159722222227,39.15555555555561,2019-02-11 16:27:00,10785
4.427041666666671,39.158055555555606,2019-02-11 16:37:00,10785
4.424604166666672,39.16222222222227,2019-02-11 16:47:00,10785
4.418347222222227,39.167222222222264,2019-02-11 16:57:00,10785
4.418277777777782,39.17263888888893,2019-02-11 17:07:00,10785
4.416055555555561,39.178055555555595,2019-02-11 17:17:00,10785
4.4175138888888945,39.18513888888893,2019-02-11 17:37:00,10785
4.398833333333339,39.19333333333338,2019-02-11 17:47:00,10785
4.390076388888894,39.20152777777783,2019-02-11 17:57:00,10785
4.37986805555556,39.20972222222227,2019-02-11 18:07:00,10785
4.385840277777783,39.21791666666672,2019-02-11 18:27:00,10785
4.399868055555561,39.226111111111166,2019-02-11 18:37:00,10785
4.396118055555561,39.23430555555561,2019-02-11 18:47:00,10785
4.399520833333338,39.23986111111117,2019-02-11 18:57:00,10785
4.406604166666671,39.24222222222228,2019-02-11 19:07:00,10785
4.417715277777783,39.24263888888894,2019-02-11 19:17:00,10785
4.445777777777783,39.24263888888894,2019-02-11 19:27:00,10785
4.44250694444445,39.2418055555556,2019-02-11 19:37:00,10785
4.433895833333339,39.2405555555556,2019-02-11 19:47:00,10785
4.424173611111116,39.23972222222227,2019-02-11 19:57:00,10785
4.413618055555561,39.2393055555556,2019-02-11 20:07:00,10785
4.421604166666672,39.240000000000045,2019-02-11 20:17:00,10785
4.443201388888895,39.24111111111116,2019-02-11 20:27:00,10785
4.452993055555561,39.243333333333375,2019-02-11 20:37:00,10785
4.451187500000006,39.24791666666672,2019-02-11 20:47:00,10785
4.441604166666672,39.255000000000045,2019-02-11 20:57:00,10785
4.424868055555561,39.264444444444486,2019-02-11 21:07:00,10785
4.427513888888894,39.27500000000005,2019-02-11 21:17:00,10785
4.421131944444451,39.28541666666671,2019-02-11 21:27:00,10785
4.414541666666672,39.29347222222227,2019-02-11 21:37:00,10785
4.402458333333339,39.30027777777782,2019-02-11 21:47:00,10785
4.396493055555561,39.307222222222265,2019-02-11 21:57:00,10785
4.396083333333339,39.31416666666671,2019-02-11 22:07:00,10785
4.3930277777777835,39.32000000000004,2019-02-11 22:17:00,10785
4.422055555555561,39.323055555555605,2019-02-11 22:27:00,10785
4.452055555555561,39.32333333333338,2019-02-11 22:37:00,10785
4.444826388888894,39.32111111111116,2019-02-11 22:47:00,10785
4.457597222222227,39.316111111111155,2019-02-11 22:57:00,10785
4.47474305555556,39.30833333333338,2019-02-11 23:07:00,10785
4.486819444444448,39.29847222222227,2019-02-11 23:17:00,10785
4.474937500000004,39.28930555555561,2019-02-11 23:27:00,10785
4.451256944444448,39.28263888888894,2019-02-11 23:37:00,10785
4.438125000000003,39.2780555555556,2019-02-11 23:47:00,10785
4.422076388888892,39.27750000000005,2019-02-11 23:57:00,10785
4.391513888888892,39.27930555555561,2019-02-12 00:07:00,10785
4.392965277777781,39.28263888888894,2019-02-12 00:17:00,10785
4.399208333333337,39.28763888888894,2019-02-12 00:27:00,10785
4.4177500000000025,39.29347222222227,2019-02-12 00:37:00,10785
4.433166666666669,39.2993055555556,2019-02-12 00:47:00,10785
4.4409444444444475,39.3068055555556,2019-02-12 00:57:00,10785
4.450111111111115,39.31625000000004,2019-02-12 01:17:00,10785
4.4492083333333365,39.32680555555559,2019-02-12 01:27:00,10785
4.44754166666667,39.33430555555559,2019-02-12 01:37:00,10785
