activity,temp_without_drink_cycles,time,cow_id
7.462430555555552,39.40555555555556,2019-11-22 15:07:00,9995
7.424652777777774,39.40180555555556,2019-11-22 15:17:00,9995
7.41020833333333,39.39916666666667,2019-11-22 15:27:00,9995
7.422361111111107,39.399305555555564,2019-11-22 15:37:00,9995
7.473749999999997,39.40236111111112,2019-11-22 15:47:00,9995
7.499374999999996,39.40652777777779,2019-11-22 15:57:00,9995
7.513124999999996,39.41319444444446,2019-11-22 16:07:00,9995
7.51958333333333,39.42097222222223,2019-11-22 16:17:00,9995
7.505972222222218,39.42625000000001,2019-11-22 16:27:00,9995
7.490347222222218,39.42416666666668,2019-11-22 16:37:00,9995
7.50395833333333,39.42041666666668,2019-11-22 16:47:00,9995
7.499513888888886,39.414444444444456,2019-11-22 16:57:00,9995
7.514236111111107,39.40583333333335,2019-11-22 17:07:00,9995
7.52395833333333,39.396250000000016,2019-11-22 17:17:00,9995
7.536736111111107,39.38694444444447,2019-11-22 17:27:00,9995
7.5362499999999955,39.37805555555557,2019-11-22 17:37:00,9995
7.558402777777772,39.36972222222224,2019-11-22 17:47:00,9995
7.558124999999993,39.361666666666686,2019-11-22 18:07:00,9995
7.565972222222214,39.35347222222224,2019-11-22 18:17:00,9995
7.548541666666659,39.345277777777795,2019-11-22 18:27:00,9995
7.542361111111102,39.33708333333335,2019-11-22 18:47:00,9995
7.545138888888881,39.3288888888889,2019-11-22 18:57:00,9995
7.541666666666659,39.320694444444456,2019-11-22 19:07:00,9995
7.537222222222214,39.31250000000001,2019-11-22 19:17:00,9995
7.5498611111111025,39.30430555555556,2019-11-22 19:27:00,9995
7.5654861111111025,39.29611111111112,2019-11-22 19:37:00,9995
7.591180555555547,39.28791666666667,2019-11-22 19:47:00,9995
7.607569444444437,39.28263888888889,2019-11-22 19:57:00,9995
7.619930555555549,39.280277777777776,2019-11-22 20:07:00,9995
7.621249999999994,39.28111111111111,2019-11-22 20:17:00,9995
7.591597222222216,39.28555555555555,2019-11-22 20:27:00,9995
7.57243055555555,39.29333333333332,2019-11-22 20:37:00,9995
7.610972222222216,39.299583333333324,2019-11-22 20:47:00,9995
7.627979166666661,39.30527777777777,2019-11-22 20:57:00,9995
7.610895833333327,39.30916666666665,2019-11-22 21:07:00,9995
7.598465277777771,39.30999999999998,2019-11-22 21:17:00,9995
7.600062499999993,39.308333333333316,2019-11-22 21:27:00,9995
7.611451388888881,39.305555555555536,2019-11-22 21:37:00,9995
7.607701388888881,39.301388888888866,2019-11-22 21:47:00,9995
7.598118055555549,39.29624999999998,2019-11-22 21:57:00,9995
7.564993055555549,39.29111111111109,2019-11-22 22:07:00,9995
7.610548611111104,39.28569444444443,2019-11-22 22:17:00,9995
7.644784722222216,39.28013888888887,2019-11-22 22:27:00,9995
7.635201388888883,39.27472222222221,2019-11-22 22:37:00,9995
7.649645833333328,39.26930555555554,2019-11-22 23:07:00,9995
7.6545763888888825,39.26374999999999,2019-11-22 23:17:00,9995
7.669854166666661,39.25833333333332,2019-11-22 23:37:00,9995
7.659020833333328,39.25291666666666,2019-11-22 23:47:00,9995
7.643951388888883,39.2473611111111,2019-11-22 23:57:00,9995
7.636312499999993,39.241944444444435,2019-11-23 00:07:00,9995
7.633812499999994,39.236527777777766,2019-11-23 00:17:00,9995
7.631520833333328,39.23277777777777,2019-11-23 00:27:00,9995
7.623118055555549,39.23222222222221,2019-11-23 00:37:00,9995
7.590409722222217,39.234444444444435,2019-11-23 00:47:00,9995
7.561104166666662,39.234999999999985,2019-11-23 00:57:00,9995
7.544298611111106,39.234861111111094,2019-11-23 01:07:00,9995
7.5299930555555505,39.23333333333332,2019-11-23 01:17:00,9995
7.510687499999995,39.22902777777776,2019-11-23 01:27:00,9995
7.499645833333329,39.22458333333332,2019-11-23 01:37:00,9995
7.512222222222217,39.220833333333324,2019-11-23 01:47:00,9995
7.48063194444444,39.218749999999986,2019-11-23 01:57:00,9995
7.467097222222217,39.21930555555554,2019-11-23 02:07:00,9995
7.450291666666662,39.22166666666666,2019-11-23 02:17:00,9995
7.435159722222218,39.22513888888888,2019-11-23 02:27:00,9995
7.431131944444441,39.2286111111111,2019-11-23 02:37:00,9995
7.428777777777772,39.23333333333332,2019-11-23 02:47:00,9995
7.4166249999999945,39.239166666666655,2019-11-23 02:57:00,9995
7.390583333333328,39.246111111111105,2019-11-23 03:07:00,9995
7.410722222222217,39.25430555555555,2019-11-23 03:17:00,9995
7.44356944444444,39.262499999999996,2019-11-23 03:27:00,9995
7.465027777777773,39.26763888888888,2019-11-23 03:37:00,9995
7.475027777777773,39.271111111111104,2019-11-23 03:47:00,9995
7.491486111111105,39.274444444444434,2019-11-23 03:57:00,9995
7.537041666666661,39.2761111111111,2019-11-23 04:07:00,9995
7.556902777777771,39.27666666666666,2019-11-23 04:17:00,9995
7.5513472222222155,39.2748611111111,2019-11-23 04:27:00,9995
7.5274583333333265,39.27263888888887,2019-11-23 04:37:00,9995
7.4878749999999945,39.2709722222222,2019-11-23 04:47:00,9995
7.452874999999995,39.268055555555534,2019-11-23 04:57:00,9995
7.412666666666662,39.264027777777756,2019-11-23 05:07:00,9995
7.374749999999995,39.259861111111086,2019-11-23 05:17:00,9995
7.350236111111106,39.25805555555553,2019-11-23 05:27:00,9995
7.324124999999995,39.256388888888864,2019-11-23 05:37:00,9995
7.308986111111106,39.255694444444416,2019-11-23 05:47:00,9995
7.326486111111107,39.25472222222219,2019-11-23 05:57:00,9995
7.341902777777774,39.25249999999997,2019-11-23 06:07:00,9995
7.388152777777773,39.24791666666663,2019-11-23 06:17:00,9995
7.410861111111107,39.242083333333305,2019-11-23 06:27:00,9995
7.430374999999994,39.237499999999976,2019-11-23 06:37:00,9995
7.414819444444439,39.234027777777754,2019-11-23 06:47:00,9995
7.38294444444444,39.233055555555524,2019-11-23 06:57:00,9995
7.384333333333329,39.23513888888886,2019-11-23 07:07:00,9995
7.389402777777773,39.24111111111109,2019-11-23 07:17:00,9995
7.421076388888884,39.25055555555553,2019-11-23 07:27:00,9995
7.454138888888884,39.26152777777775,2019-11-23 07:37:00,9995
7.468173611111106,39.27499999999998,2019-11-23 07:47:00,9995
7.428805555555551,39.28958333333331,2019-11-23 07:57:00,9995
7.403395833333328,39.30583333333331,2019-11-23 08:07:00,9995
7.367499999999994,39.3234722222222,2019-11-23 08:17:00,9995
7.34410416666666,39.33986111111109,2019-11-23 08:27:00,9995
7.305361111111105,39.354999999999976,2019-11-23 08:37:00,9995
7.298562499999995,39.36819444444441,2019-11-23 08:47:00,9995
7.296208333333329,39.37888888888886,2019-11-23 08:57:00,9995
7.298368055555552,39.386666666666635,2019-11-23 09:07:00,9995
7.309555555555552,39.39208333333331,2019-11-23 09:17:00,9995
7.306576388888885,39.39708333333331,2019-11-23 09:37:00,9995
7.295749999999995,39.40013888888887,2019-11-23 09:47:00,9995
7.351381944444441,39.401944444444425,2019-11-23 10:07:00,9995
7.412291666666663,39.40249999999998,2019-11-23 10:17:00,9995
7.4582013888888845,39.401527777777765,2019-11-23 10:27:00,9995
7.449805555555552,39.398749999999986,2019-11-23 10:37:00,9995
7.455784722222219,39.394166666666656,2019-11-23 10:47:00,9995
7.471833333333332,39.38847222222221,2019-11-23 10:57:00,9995
7.478715277777777,39.38263888888888,2019-11-23 11:07:00,9995
7.438444444444443,39.37694444444443,2019-11-23 11:17:00,9995
7.387687499999998,39.371249999999996,2019-11-23 11:27:00,9995
7.343666666666664,39.36541666666666,2019-11-23 11:37:00,9995
7.29220833333333,39.35972222222222,2019-11-23 11:47:00,9995
7.2685277777777735,39.35402777777777,2019-11-23 11:57:00,9995
7.215611111111108,39.34902777777777,2019-11-23 12:07:00,9995
7.188111111111108,39.35083333333333,2019-11-23 12:17:00,9995
7.2469305555555525,39.35513888888889,2019-11-23 12:27:00,9995
7.303944444444442,39.36249999999999,2019-11-23 12:37:00,9995
7.3253333333333295,39.36944444444444,2019-11-23 12:47:00,9995
7.353180555555552,39.37333333333333,2019-11-23 12:57:00,9995
7.345819444444441,39.37430555555555,2019-11-23 13:07:00,9995
7.328388888888885,39.37305555555556,2019-11-23 13:17:00,9995
7.303249999999996,39.37069444444445,2019-11-23 13:27:00,9995
7.2730416666666615,39.36652777777778,2019-11-23 13:37:00,9995
7.211583333333329,39.36180555555556,2019-11-23 13:47:00,9995
7.166513888888884,39.35541666666668,2019-11-23 13:57:00,9995
7.15283333333333,39.347083333333345,2019-11-23 14:07:00,9995
7.109430555555552,39.33805555555557,2019-11-23 14:17:00,9995
7.105541666666664,39.328888888888905,2019-11-23 14:27:00,9995
7.096166666666665,39.322777777777794,2019-11-23 14:37:00,9995
7.084777777777775,39.31750000000002,2019-11-23 14:47:00,9995
7.070472222222219,39.31569444444446,2019-11-23 14:57:00,9995
7.058180555555553,39.31611111111113,2019-11-23 15:07:00,9995
7.021444444444442,39.316805555555575,2019-11-23 15:17:00,9995
6.9924166666666645,39.31833333333336,2019-11-23 15:27:00,9995
6.953951388888886,39.32000000000002,2019-11-23 15:37:00,9995
6.946034722222219,39.32305555555557,2019-11-23 15:47:00,9995
6.93527083333333,39.32833333333335,2019-11-23 15:57:00,9995
6.9212430555555535,39.33361111111113,2019-11-23 16:07:00,9995
6.929020833333331,39.335833333333355,2019-11-23 16:17:00,9995
6.955479166666665,39.33111111111114,2019-11-23 16:27:00,9995
6.949159722222221,39.32625000000003,2019-11-23 16:37:00,9995
6.912840277777776,39.32111111111114,2019-11-23 16:47:00,9995
6.851381944444443,39.31347222222226,2019-11-23 16:57:00,9995
6.811451388888887,39.30611111111115,2019-11-23 17:07:00,9995
6.788881944444443,39.30069444444448,2019-11-23 17:17:00,9995
6.776868055555553,39.298333333333375,2019-11-23 17:27:00,9995
6.787701388888887,39.29916666666671,2019-11-23 17:37:00,9995
6.793534722222219,39.302500000000045,2019-11-23 17:47:00,9995
6.772694444444442,39.30875000000005,2019-11-23 17:57:00,9995
6.778388888888886,39.31722222222228,2019-11-23 18:17:00,9995
6.796506944444442,39.32680555555561,2019-11-23 18:27:00,9995
6.834076388888886,39.337500000000055,2019-11-23 18:37:00,9995
6.858520833333331,39.34958333333339,2019-11-23 18:57:00,9995
6.892548611111108,39.361250000000055,2019-11-23 19:07:00,9995
6.900534722222219,39.369305555555606,2019-11-23 19:17:00,9995
6.91414583333333,39.374722222222275,2019-11-23 19:27:00,9995
6.928312499999996,39.376805555555606,2019-11-23 19:37:00,9995
6.934076388888885,39.37583333333338,2019-11-23 19:47:00,9995
6.940534722222218,39.370972222222264,2019-11-23 19:57:00,9995
6.976090277777773,39.36263888888894,2019-11-23 20:07:00,9995
7.027618055555551,39.352777777777824,2019-11-23 20:17:00,9995
7.0601180555555505,39.340416666666705,2019-11-23 20:27:00,9995
7.087131944444439,39.32847222222226,2019-11-23 20:37:00,9995
7.126576388888883,39.31625000000004,2019-11-23 20:47:00,9995
7.137618055555549,39.30583333333337,2019-11-23 20:57:00,9995
7.155881944444437,39.29527777777782,2019-11-23 21:07:00,9995
7.176506944444436,39.284166666666714,2019-11-23 21:17:00,9995
7.180666666666657,39.27319444444449,2019-11-23 21:27:00,9995
7.179270833333324,39.26291666666671,2019-11-23 21:37:00,9995
7.1626666666666585,39.25472222222227,2019-11-23 21:47:00,9995
7.107034722222214,39.24861111111116,2019-11-23 21:57:00,9995
7.053076388888881,39.2430555555556,2019-11-23 22:07:00,9995
7.048972222222215,39.23944444444449,2019-11-23 22:27:00,9995
7.036263888888881,39.23708333333337,2019-11-23 22:37:00,9995
7.011680555555547,39.23625000000004,2019-11-23 23:37:00,9995
7.000562499999991,39.23750000000004,2019-11-23 23:47:00,9995
7.022499999999991,39.2416666666667,2019-11-23 23:57:00,9995
7.042006944444435,39.24694444444447,2019-11-24 00:07:00,9995
7.027624999999991,39.2527777777778,2019-11-24 00:17:00,9995
7.0053263888888795,39.25986111111113,2019-11-24 00:27:00,9995
7.0107430555555466,39.26805555555557,2019-11-24 00:37:00,9995
7.028451388888879,39.27736111111112,2019-11-24 00:47:00,9995
7.045465277777768,39.28750000000001,2019-11-24 00:57:00,9995
7.080534722222212,39.29875000000001,2019-11-24 01:07:00,9995
7.099284722222212,39.31152777777778,2019-11-24 01:17:00,9995
7.15553472222221,39.32611111111112,2019-11-24 01:27:00,9995
7.218451388888877,39.33597222222223,2019-11-24 01:47:00,9995
7.256229166666655,39.345000000000006,2019-11-24 01:57:00,9995
7.278173611111098,39.35208333333335,2019-11-24 02:17:00,9995
7.304562499999987,39.35791666666668,2019-11-24 02:27:00,9995
7.3165069444444315,39.36361111111112,2019-11-24 02:37:00,9995
7.319493055555542,39.369444444444454,2019-11-24 02:47:00,9995
7.326708333333319,39.37527777777779,2019-11-24 02:57:00,9995
7.3350347222222085,39.38097222222223,2019-11-24 03:07:00,9995
7.342534722222208,39.38680555555557,2019-11-24 03:17:00,9995
7.338993055555542,39.392638888888904,2019-11-24 03:27:00,9995
7.391562499999986,39.39833333333334,2019-11-24 03:37:00,9995
7.399749999999985,39.404166666666676,2019-11-24 03:47:00,9995
7.462388888888873,39.40791666666668,2019-11-24 03:57:00,9995
7.515854166666652,39.40902777777779,2019-11-24 04:07:00,9995
7.549465277777762,39.40541666666668,2019-11-24 04:17:00,9995
7.582798611111095,39.400138888888904,2019-11-24 04:27:00,9995
7.605645833333317,39.39250000000002,2019-11-24 04:37:00,9995
7.62175694444443,39.3827777777778,2019-11-24 04:47:00,9995
7.665777777777764,39.373750000000015,2019-11-24 04:57:00,9995
7.693548611111098,39.366250000000015,2019-11-24 05:07:00,9995
7.662854166666652,39.36125000000002,2019-11-24 05:17:00,9995
7.615215277777764,39.358333333333356,2019-11-24 05:27:00,9995
7.6097291666666536,39.35791666666668,2019-11-24 05:37:00,9995
7.653756944444432,39.358611111111124,2019-11-24 05:47:00,9995
7.674729166666655,39.363333333333344,2019-11-24 05:57:00,9995
7.644868055555544,39.37583333333334,2019-11-24 06:07:00,9995
7.607020833333321,39.39055555555556,2019-11-24 06:17:00,9995
7.567993055555544,39.407361111111115,2019-11-24 06:27:00,9995
7.546187499999988,39.42527777777778,2019-11-24 06:37:00,9995
7.533756944444431,39.442083333333336,2019-11-24 06:47:00,9995
7.5221597222222085,39.45652777777778,2019-11-24 06:57:00,9995
7.520840277777763,39.467916666666675,2019-11-24 07:07:00,9995
7.526465277777763,39.476111111111116,2019-11-24 07:17:00,9995
7.560840277777763,39.48180555555555,2019-11-24 07:27:00,9995
7.617993055555541,39.48458333333333,2019-11-24 07:37:00,9995
7.672784722222208,39.48513888888888,2019-11-24 07:47:00,9995
7.682784722222207,39.48458333333333,2019-11-24 07:57:00,9995
7.658965277777763,39.48291666666667,2019-11-24 08:07:00,9995
7.606465277777763,39.479861111111106,2019-11-24 08:17:00,9995
7.590770833333319,39.47555555555555,2019-11-24 08:27:00,9995
7.631256944444429,39.47125,2019-11-24 08:37:00,9995
7.652368055555542,39.466944444444444,2019-11-24 08:47:00,9995
7.637298611111096,39.46263888888889,2019-11-24 08:57:00,9995
7.603479166666651,39.45861111111111,2019-11-24 09:07:00,9995
7.564243055555541,39.45777777777778,2019-11-24 09:17:00,9995
7.528965277777764,39.46013888888889,2019-11-24 09:27:00,9995
7.504451388888875,39.465138888888895,2019-11-24 09:37:00,9995
7.495562499999987,39.47152777777778,2019-11-24 09:47:00,9995
7.503895833333319,39.47638888888889,2019-11-24 09:57:00,9995
7.487090277777764,39.47986111111111,2019-11-24 10:07:00,9995
7.483826388888875,39.48013888888889,2019-11-24 10:17:00,9995
7.487923611111098,39.47888888888889,2019-11-24 10:27:00,9995
7.484451388888876,39.476527777777775,2019-11-24 10:37:00,9995
7.462784722222208,39.47277777777778,2019-11-24 10:47:00,9995
7.450284722222209,39.46722222222222,2019-11-24 10:57:00,9995
7.456881944444431,39.45916666666667,2019-11-24 11:07:00,9995
7.457576388888875,39.44888888888889,2019-11-24 11:17:00,9995
7.481465277777764,39.439027777777774,2019-11-24 11:27:00,9995
7.50778472222221,39.430972222222216,2019-11-24 11:37:00,9995
7.482993055555543,39.425,2019-11-24 11:47:00,9995
7.4677152777777644,39.41958333333333,2019-11-24 11:57:00,9995
7.4377777777777645,39.41402777777777,2019-11-24 12:07:00,9995
7.4691597222222095,39.40680555555555,2019-11-24 12:17:00,9995
7.493395833333319,39.400416666666665,2019-11-24 12:27:00,9995
7.507138888888873,39.39722222222222,2019-11-24 12:37:00,9995
7.537069444444429,39.39666666666667,2019-11-24 12:47:00,9995
7.539979166666651,39.39791666666667,2019-11-24 12:57:00,9995
7.536715277777763,39.40041666666667,2019-11-24 13:07:00,9995
7.543729166666651,39.404583333333335,2019-11-24 13:17:00,9995
7.542479166666652,39.409305555555555,2019-11-24 13:27:00,9995
7.51838194444443,39.412499999999994,2019-11-24 13:37:00,9995
7.495673611111097,39.41305555555555,2019-11-24 13:47:00,9995
7.472055555555542,39.41166666666666,2019-11-24 13:57:00,9995
7.4194166666666534,39.4086111111111,2019-11-24 14:07:00,9995
7.373437499999986,39.404305555555545,2019-11-24 14:17:00,9995
7.343499999999987,39.399999999999984,2019-11-24 14:27:00,9995
7.310159722222208,39.395833333333314,2019-11-24 14:37:00,9995
7.3007083333333185,39.390416666666646,2019-11-24 14:47:00,9995
7.298270833333319,39.38499999999997,2019-11-24 14:57:00,9995
7.316041666666653,39.37958333333331,2019-11-24 15:07:00,9995
7.3382569444444306,39.37416666666664,2019-11-24 15:17:00,9995
7.352277777777764,39.36944444444441,2019-11-24 15:27:00,9995
7.362618055555542,39.3670833333333,2019-11-24 15:47:00,9995
7.339902777777763,39.36666666666663,2019-11-24 15:57:00,9995
7.3265624999999845,39.36847222222218,2019-11-24 16:07:00,9995
7.333847222222207,39.37305555555551,2019-11-24 16:17:00,9995
7.319465277777762,39.3806944444444,2019-11-24 16:27:00,9995
7.3073749999999835,39.39083333333329,2019-11-24 16:37:00,9995
7.30521527777776,39.401666666666614,2019-11-24 16:47:00,9995
7.3088888888888714,39.412638888888836,2019-11-24 16:57:00,9995
7.312770833333316,39.422638888888834,2019-11-24 17:07:00,9995
7.328111111111094,39.43138888888883,2019-11-24 17:17:00,9995
7.347756944444427,39.437499999999936,2019-11-24 17:47:00,9995
7.372194444444427,39.440138888888825,2019-11-24 17:57:00,9995
7.39066666666665,39.439583333333275,2019-11-24 18:07:00,9995
7.393930555555538,39.436805555555495,2019-11-24 18:27:00,9995
7.398027777777759,39.42986111111105,2019-11-24 18:57:00,9995
7.379277777777759,39.42097222222216,2019-11-24 19:07:00,9995
7.3738611111110925,39.40999999999994,2019-11-24 19:17:00,9995
7.392472222222204,39.39569444444439,2019-11-24 19:27:00,9995
7.426083333333316,39.380277777777714,2019-11-24 19:37:00,9995
7.4513541666666505,39.36388888888882,2019-11-24 19:47:00,9995
7.4652361111110945,39.34680555555549,2019-11-24 19:57:00,9995
7.4722430555555395,39.32972222222216,2019-11-24 20:07:00,9995
7.467999999999983,39.31263888888882,2019-11-24 20:17:00,9995
7.4742430555555375,39.29805555555549,2019-11-24 20:37:00,9995
7.500354166666649,39.28638888888882,2019-11-24 20:47:00,9995
7.532916666666649,39.27736111111105,2019-11-24 20:57:00,9995
7.548270833333316,39.27180555555549,2019-11-24 21:07:00,9995
7.551597222222205,39.2691666666666,2019-11-24 21:17:00,9995
7.555138888888872,39.27069444444438,2019-11-24 21:27:00,9995
7.56166666666665,39.27402777777772,2019-11-24 21:37:00,9995
7.551736111111094,39.27874999999994,2019-11-24 21:57:00,9995
7.526319444444429,39.284722222222165,2019-11-24 22:07:00,9995
7.511111111111095,39.2918055555555,2019-11-24 22:17:00,9995
7.567708333333318,39.29944444444439,2019-11-24 22:27:00,9995
7.5912499999999845,39.305416666666616,2019-11-24 22:37:00,9995
7.5890972222222075,39.309027777777736,2019-11-24 22:47:00,9995
7.575277777777763,39.31111111111107,2019-11-24 22:57:00,9995
7.573263888888874,39.31208333333329,2019-11-24 23:07:00,9995
7.5672916666666525,39.31416666666663,2019-11-24 23:17:00,9995
7.551388888888876,39.31736111111107,2019-11-24 23:27:00,9995
7.550138888888877,39.32180555555552,2019-11-24 23:37:00,9995
7.532291666666655,39.327361111111074,2019-11-24 23:47:00,9995
7.498958333333322,39.334444444444415,2019-11-24 23:57:00,9995
7.493131944444433,39.34402777777775,2019-11-25 00:07:00,9995
7.4909861111111,39.355277777777744,2019-11-25 00:17:00,9995
7.490993055555545,39.367638888888855,2019-11-25 00:27:00,9995
7.493083333333321,39.38319444444441,2019-11-25 00:37:00,9995
7.483090277777766,39.39777777777775,2019-11-25 00:47:00,9995
7.501083333333322,39.4097222222222,2019-11-25 00:57:00,9995
7.5087916666666565,39.41958333333331,2019-11-25 01:07:00,9995
7.508166666666655,39.42874999999998,2019-11-25 01:17:00,9995
7.484145833333321,39.437361111111095,2019-11-25 01:27:00,9995
7.464708333333322,39.44624999999999,2019-11-25 01:47:00,9995
7.4692986111111,39.45430555555554,2019-11-25 01:57:00,9995
7.480416666666654,39.46041666666665,2019-11-25 02:07:00,9995
7.489729166666655,39.463888888888874,2019-11-25 02:17:00,9995
7.4868124999999885,39.46458333333332,2019-11-25 02:27:00,9995
7.480006944444432,39.46305555555554,2019-11-25 02:37:00,9995
7.453194444444431,39.46027777777777,2019-11-25 02:47:00,9995
7.420624999999987,39.45694444444444,2019-11-25 02:57:00,9995
7.393749999999987,39.454166666666666,2019-11-25 03:07:00,9995
7.358534722222211,39.45180555555555,2019-11-25 03:17:00,9995
7.311305555555545,39.449444444444445,2019-11-25 03:27:00,9995
7.289979166666656,39.44638888888889,2019-11-25 03:37:00,9995
7.3067152777777675,39.44555555555556,2019-11-25 03:47:00,9995
7.326854166666657,39.44722222222223,2019-11-25 03:57:00,9995
7.351368055555546,39.45125000000001,2019-11-25 04:07:00,9995
7.368798611111101,39.45777777777779,2019-11-25 04:17:00,9995
7.3863055555555475,39.46680555555557,2019-11-25 04:27:00,9995
7.400270833333325,39.47708333333335,2019-11-25 04:37:00,9995
7.416034722222213,39.48736111111113,2019-11-25 04:47:00,9995
7.431034722222214,39.49680555555557,2019-11-25 04:57:00,9995
7.381451388888881,39.50402777777779,2019-11-25 05:07:00,9995
7.335902777777771,39.50930555555557,2019-11-25 05:17:00,9995
7.276249999999994,39.512222222222235,2019-11-25 05:27:00,9995
7.215902777777771,39.51250000000002,2019-11-25 05:37:00,9995
7.196736111111104,39.50972222222224,2019-11-25 05:47:00,9995
7.194305555555549,39.50402777777779,2019-11-25 05:57:00,9995
7.196249999999994,39.49652777777779,2019-11-25 06:07:00,9995
7.229444444444438,39.4876388888889,2019-11-25 06:17:00,9995
7.242229166666659,39.47750000000001,2019-11-25 06:27:00,9995
7.241333333333326,39.4651388888889,2019-11-25 06:37:00,9995
7.2620972222222155,39.45166666666668,2019-11-25 06:47:00,9995
7.293069444444438,39.43805555555557,2019-11-25 06:57:00,9995
7.296124999999994,39.42763888888891,2019-11-25 07:07:00,9995
7.259805555555549,39.420694444444464,2019-11-25 07:17:00,9995
7.207791666666661,39.41638888888891,2019-11-25 07:27:00,9995
7.17230555555555,39.41430555555557,2019-11-25 07:37:00,9995
7.158416666666661,39.41583333333335,2019-11-25 07:47:00,9995
7.13904166666666,39.41972222222225,2019-11-25 07:57:00,9995
7.122645833333327,39.425416666666685,2019-11-25 08:07:00,9995
7.103548611111105,39.43263888888891,2019-11-25 08:17:00,9995
7.110902777777771,39.44236111111113,2019-11-25 08:27:00,9995
7.138465277777772,39.45430555555558,2019-11-25 08:37:00,9995
7.1599166666666605,39.46750000000003,2019-11-25 08:47:00,9995
7.14497916666666,39.48055555555558,2019-11-25 08:57:00,9995
7.108166666666659,39.4927777777778,2019-11-25 09:07:00,9995
7.0685069444444375,39.50361111111114,2019-11-25 09:17:00,9995
7.044124999999993,39.512638888888915,2019-11-25 09:37:00,9995
7.05460416666666,39.51986111111114,2019-11-25 09:47:00,9995
7.061124999999993,39.52402777777781,2019-11-25 09:57:00,9995
7.0501458333333265,39.52680555555558,2019-11-25 10:07:00,9995
6.988819444444437,39.52930555555558,2019-11-25 10:17:00,9995
6.959645833333326,39.53069444444447,2019-11-25 10:27:00,9995
6.937972222222215,39.530833333333355,2019-11-25 10:37:00,9995
6.927826388888882,39.53013888888891,2019-11-25 10:47:00,9995
6.9284444444444375,39.528055555555575,2019-11-25 10:57:00,9995
6.921909722222215,39.52569444444446,2019-11-25 11:07:00,9995
6.919472222222215,39.52222222222224,2019-11-25 11:17:00,9995
6.9639861111111045,39.51847222222224,2019-11-25 11:27:00,9995
6.990374999999993,39.51361111111113,2019-11-25 11:37:00,9995
7.013083333333327,39.50763888888891,2019-11-25 11:47:00,9995
7.025993055555549,39.50041666666669,2019-11-25 11:57:00,9995
7.025638888888882,39.49375000000002,2019-11-25 12:07:00,9995
7.028270833333327,39.486666666666686,2019-11-25 12:17:00,9995
7.039937499999994,39.47833333333335,2019-11-25 12:27:00,9995
7.055215277777773,39.470277777777795,2019-11-25 12:37:00,9995
7.045076388888884,39.463611111111135,2019-11-25 12:47:00,9995
7.0415347222222175,39.45638888888891,2019-11-25 12:57:00,9995
7.08125694444444,39.45069444444446,2019-11-25 13:07:00,9995
7.079104166666662,39.44750000000002,2019-11-25 13:17:00,9995
7.098479166666662,39.44652777777779,2019-11-25 13:27:00,9995
7.114590277777773,39.44527777777779,2019-11-25 13:37:00,9995
7.154388888888884,39.44388888888889,2019-11-25 13:47:00,9995
7.165708333333328,39.44222222222223,2019-11-25 13:57:00,9995
7.181124999999994,39.44277777777778,2019-11-25 14:07:00,9995
7.174604166666662,39.44444444444445,2019-11-25 14:17:00,9995
7.173423611111106,39.448194444444454,2019-11-25 14:27:00,9995
7.215027777777773,39.45416666666667,2019-11-25 14:37:00,9995
7.241062499999995,39.461111111111116,2019-11-25 14:47:00,9995
7.27445833333333,39.46694444444445,2019-11-25 14:57:00,9995
7.302368055555551,39.47152777777778,2019-11-25 15:07:00,9995
7.341736111111107,39.47555555555556,2019-11-25 15:17:00,9995
7.350409722222218,39.479305555555555,2019-11-25 15:27:00,9995
7.361034722222218,39.48291666666667,2019-11-25 15:37:00,9995
7.343319444444439,39.48722222222222,2019-11-25 15:47:00,9995
7.330124999999995,39.489444444444445,2019-11-25 15:57:00,9995
7.317833333333329,39.48902777777777,2019-11-25 16:07:00,9995
7.335819444444441,39.48625,2019-11-25 16:17:00,9995
7.338180555555551,39.48222222222222,2019-11-25 16:27:00,9995
7.346722222222218,39.47555555555555,2019-11-25 16:37:00,9995
7.361027777777774,39.467777777777776,2019-11-25 16:47:00,9995
7.3471388888888844,39.46,2019-11-25 16:57:00,9995
7.3322083333333286,39.45222222222222,2019-11-25 17:07:00,9995
7.319847222222218,39.44444444444444,2019-11-25 17:17:00,9995
7.313944444444441,39.43666666666667,2019-11-25 17:27:00,9995
7.3158888888888844,39.430277777777775,2019-11-25 17:37:00,9995
7.325888888888885,39.42527777777778,2019-11-25 17:47:00,9995
7.342972222222219,39.421527777777776,2019-11-25 17:57:00,9995
7.362631944444441,39.419583333333335,2019-11-25 18:07:00,9995
7.3903472222222195,39.42069444444444,2019-11-25 18:17:00,9995
7.410354166666663,39.42527777777778,2019-11-25 18:27:00,9995
7.418416666666663,39.43291666666667,2019-11-25 18:37:00,9995
7.416340277777773,39.4425,2019-11-25 18:47:00,9995
7.418152777777774,39.45430555555556,2019-11-25 18:57:00,9995
7.396354166666664,39.46777777777778,2019-11-25 19:07:00,9995
7.382881944444441,39.479444444444454,2019-11-25 19:27:00,9995
7.388229166666665,39.48791666666668,2019-11-25 19:37:00,9995
7.390173611111109,39.49500000000001,2019-11-25 19:47:00,9995
7.411354166666666,39.50111111111112,2019-11-25 19:57:00,9995
7.427326388888888,39.50472222222223,2019-11-25 20:07:00,9995
